UniProtKB	P20645	M6PR		GO:0015578	GO_REF:0000002|InterPro:IPR000296	IEA	InterPro:IPR000296	F	Cation-dependent mannose-6-phosphate receptor	A8K528|D3DUV5|IPI00025049|M6PR|MPR46|MPRD|MPRD_HUMAN	protein	taxon:9606	20120107	InterPro
UniProtKB	P45844	ABCG1		GO:0017127	PMID:15994327	IDA		F	ATP-binding cassette sub-family G member 1	ABC8|ABCG1|ABCG1_HUMAN|IPI00024089|IPI00220758|IPI00220759|IPI00220760|IPI00220762|IPI00333761|IPI00335646|IPI00414196|Q86SU8|Q96L76|Q9BXK6|Q9BXK7|Q9BXK8|Q9BXK9|Q9BXL0|Q9BXL1|Q9BXL2|Q9BXL3|Q9BXL4|WHT1	protein	taxon:9606	20071205	BHF-UCL
UniProtKB	O95477	ABCA1		GO:0017127	PMID:12084722	IDA		F	ATP-binding cassette sub-family A member 1	ABC1|ABCA1|ABCA1_HUMAN|CERP|IPI00293460|Q5VX33|Q96S56|Q96T85|Q9NQV4|Q9UN06|Q9UN07|Q9UN08|Q9UN09	protein	taxon:9606	20071114	BHF-UCL
UniProtKB	Q9H172	ABCG4		GO:0017127	Reactome:REACT_111034	TAS		F	ATP-binding cassette sub-family G member 4	A8K1B5|ABCG4|ABCG4_HUMAN|IPI00005579|WHITE2	protein	taxon:9606	20110719	Reactome
UniProtKB	Q9H222	ABCG5		GO:0017127	PMID:14504269|UniProtKB:Q99PE8	IGI	UniProtKB:Q99PE8	F	ATP-binding cassette sub-family G member 5	ABCG5|ABCG5_HUMAN|IPI00007839	protein	taxon:9606	20090420	BHF-UCL
UniProtKB	P02649	APOE		GO:0017127	GO_REF:0000019|Ensembl:ENSMUSP00000133302	IEA	Ensembl:ENSMUSP00000133302	F	Apolipoprotein E	APOE|APOE_HUMAN|B2RC15|C0JYY5|IPI00021842|Q9P2S4	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P02647	APOA1		GO:0017127	PMID:9651324	IDA		F	Apolipoprotein A-I	A8K866|APOA1|APOA1_HUMAN|IPI00021841|Q6LDN9|Q6Q785|Q9UCS8|Q9UCT8	protein	taxon:9606	20080801	BHF-UCL
UniProtKB	P02647	APOA1		GO:0017127	PMID:15464323	IMP		F	Apolipoprotein A-I	A8K866|APOA1|APOA1_HUMAN|IPI00021841|Q6LDN9|Q6Q785|Q9UCS8|Q9UCT8	protein	taxon:9606	20080103	BHF-UCL
UniProtKB	P04114	APOB		GO:0017127	PMID:15797858	IMP		F	Apolipoprotein B-100	APOB|APOB_HUMAN|IPI00022229|O00502|P78479|P78480|P78481|Q13779|Q13785|Q13786|Q13787|Q13788|Q4ZG63|Q53QC8|Q7Z600|Q9UMN0	protein	taxon:9606	20080423	BHF-UCL
UniProtKB	E7ERP7	APOE		GO:0017127	GO_REF:0000019|Ensembl:ENSMUSP00000133302	IEA	Ensembl:ENSMUSP00000133302	F	Uncharacterized protein	APOE|E7ERP7_HUMAN|IPI00879456	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	E9PEV4	APOE		GO:0017127	GO_REF:0000019|Ensembl:ENSMUSP00000133302	IEA	Ensembl:ENSMUSP00000133302	F	Uncharacterized protein	APOE|E9PEV4_HUMAN|IPI00879368	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P06727	APOA4		GO:0017127	PMID:1935934	IDA		F	Apolipoprotein A-IV	A8MSL6|APOA4|APOA4_HUMAN|IPI00304273|Q14CW8|Q6Q787	protein	taxon:9606	20080801	BHF-UCL
UniProtKB	P02652	APOA2		GO:0017127	PMID:9651324	IDA		F	Apolipoprotein A-II	APOA2|APOA2_HUMAN|B2R524|IPI00021854	protein	taxon:9606	20080801	BHF-UCL
UniProtKB	P11597	CETP		GO:0017127	PMID:2833496	IDA		F	Cholesteryl ester transfer protein	CETP|CETP_HUMAN|IPI00006173|IPI00641481|Q13987|Q13988|Q53YZ1	protein	taxon:9606	20071220	BHF-UCL
UniProtKB	P11597	CETP		GO:0017127	PMID:3600759	IDA		F	Cholesteryl ester transfer protein	CETP|CETP_HUMAN|IPI00006173|IPI00641481|Q13987|Q13988|Q53YZ1	protein	taxon:9606	20071220	BHF-UCL
UniProtKB	Q9H221	ABCG8		GO:0017127	PMID:14504269|UniProtKB:Q9DBM0	IGI	UniProtKB:Q9DBM0	F	ATP-binding cassette sub-family G member 8	ABCG8|ABCG8_HUMAN|IPI00007840|IPI00218892|Q53QN8	protein	taxon:9606	20090420	BHF-UCL
UniProtKB	Q2T9G2	ABCG5		GO:0017127	GO_REF:0000019|Ensembl:ENSMUSP00000069495	IEA	Ensembl:ENSMUSP00000069495	F	Uncharacterized protein	ABCG5|hCG_1645221|IPI00894393|Q2T9G2_HUMAN	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q14849	STARD3		GO:0017127	GO_REF:0000002|InterPro:IPR000799	IEA	InterPro:IPR000799	F	StAR-related lipid transfer protein 3	CAB1|IPI00000865|MLN64|Q53Y53|Q96HM9|STAR3_HUMAN|STARD3	protein	taxon:9606	20120107	InterPro
UniProtKB	E9PFA6	STAR		GO:0017127	GO_REF:0000002|InterPro:IPR000799	IEA	InterPro:IPR000799	F	Uncharacterized protein	E9PFA6_HUMAN|IPI00027730|STAR	protein	taxon:9606	20120107	InterPro
UniProtKB	P49675	STAR		GO:0017127	GO_REF:0000002|InterPro:IPR000799	IEA	InterPro:IPR000799	F	Steroidogenic acute regulatory protein, mitochondrial	IPI00027730|Q16396|STAR|STARD1|STAR_HUMAN	protein	taxon:9606	20120107	InterPro
UniProtKB	A8MXA4	STARD3		GO:0017127	GO_REF:0000002|InterPro:IPR000799	IEA	InterPro:IPR000799	F	cDNA FLJ59424, highly similar to MLN 64 protein	A8MXA4_HUMAN|IPI00791237|STARD3	protein	taxon:9606	20120107	InterPro
UniProtKB	E7ETA9	STAR		GO:0017127	GO_REF:0000002|InterPro:IPR000799	IEA	InterPro:IPR000799	F	Uncharacterized protein	E7ETA9_HUMAN|IPI00975605|STAR	protein	taxon:9606	20120107	InterPro
UniProtKB	F5H0G2	STARD3		GO:0017127	GO_REF:0000002|InterPro:IPR000799	IEA	InterPro:IPR000799	F	Uncharacterized protein	F5H0G2_HUMAN|IPI00797338|STARD3	protein	taxon:9606	20120107	InterPro
UniProtKB	Q70HW3	SLC25A26		GO:0000095	PMID:14674884	IMP		F	S-adenosylmethionine mitochondrial carrier protein	A8K758|B3KRZ7|IPI00465034|IPI00549230|IPI00883595|Q7Z786|Q96E68|SAMC|SAMC_HUMAN|SLC25A26	protein	taxon:9606	20080201	UniProtKB
UniProtKB	P41181	AQP2		GO:0015250	Reactome:REACT_23788	EXP		F	Aquaporin-2	AQP2|AQP2_HUMAN|IPI00012818|Q9UD68	protein	taxon:9606	20110825	Reactome
UniProtKB	B4E220	AQP1		GO:0015250	GO_REF:0000019|Ensembl:ENSRNOP00000015692	IEA	Ensembl:ENSRNOP00000015692	F	cDNA FLJ51453, highly similar to Aquaporin-1	AQP1|B4E220_HUMAN|IPI00917259	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q86YL7	PDPN	NOT	GO:0015250	GO_REF:0000024|UniProtKB:Q62011	ISS	UniProtKB:Q62011	F	Podoplanin	A9Z1Y2|B2R6J8|GP36|IPI00002438|IPI00007959|IPI00383612|IPI00744200|O60836|O95128|PDPN|PDPN_HUMAN|PSEC0003|PSEC0025|Q7L375|Q8NBQ8|Q8NBR3	protein	taxon:9606	20060202	UniProtKB
UniProtKB	P30301	MIP		GO:0015250	GO_REF:0000019|Ensembl:ENSMUSP00000026455	IEA	Ensembl:ENSMUSP00000026455	F	Lens fiber major intrinsic protein	AQP0|IPI00026069|MIP|MIP_HUMAN|Q17R41	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q92482	AQP3		GO:0015250	Reactome:REACT_23789	EXP		F	Aquaporin-3	A8K843|AQP3|AQP3_HUMAN|B2RE16|D3DRL3|IPI00021558|IPI00216545|O00108|Q6FGT2|Q6FGW6	protein	taxon:9606	20110825	Reactome
UniProtKB	Q92482	AQP3		GO:0015250	PMID:17943189	TAS		F	Aquaporin-3	A8K843|AQP3|AQP3_HUMAN|B2RE16|D3DRL3|IPI00021558|IPI00216545|O00108|Q6FGT2|Q6FGW6	protein	taxon:9606	20080625	BHF-UCL
UniProtKB	P29972	AQP1		GO:0015250	Reactome:REACT_23786	EXP		F	Aquaporin-1	AQP1|AQP1_HUMAN|B5BU39|CHIP28|IPI00024689|Q8TBI5|Q8TDC1	protein	taxon:9606	20100205	Reactome
UniProtKB	P29972	AQP1		GO:0015250	Reactome:REACT_23841	EXP		F	Aquaporin-1	AQP1|AQP1_HUMAN|B5BU39|CHIP28|IPI00024689|Q8TBI5|Q8TDC1	protein	taxon:9606	20100205	Reactome
UniProtKB	P29972	AQP1		GO:0015250	PMID:12801959	IDA		F	Aquaporin-1	AQP1|AQP1_HUMAN|B5BU39|CHIP28|IPI00024689|Q8TBI5|Q8TDC1	protein	taxon:9606	20100315	UniProtKB
UniProtKB	P29972	AQP1		GO:0015250	PMID:19424603	IMP		F	Aquaporin-1	AQP1|AQP1_HUMAN|B5BU39|CHIP28|IPI00024689|Q8TBI5|Q8TDC1	protein	taxon:9606	20100331	UniProtKB
UniProtKB	A6NL99	AQP7P3		GO:0015250	GO_REF:0000019|Ensembl:ENSRNOP00000012974	IEA	Ensembl:ENSRNOP00000012974	F	Putative aquaporin-7-like protein 3	AQP73_HUMAN|AQP7P3|IPI00878464	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	O14520	AQP7		GO:0015250	GO_REF:0000019|Ensembl:ENSRNOP00000012974	IEA	Ensembl:ENSRNOP00000012974	F	Aquaporin-7	AQP7|AQP7L|AQP7_HUMAN|AQP9|IPI00022359|Q5T5L9|Q8NHM3	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	O43315	AQP9		GO:0015250	PMID:9733774	IDA		F	Aquaporin-9	AQP9|AQP9_HUMAN|IPI00011954|Q9NP32|SSC1	protein	taxon:9606	20041203	UniProtKB
UniProtKB	O94778	AQP8		GO:0015250	PMID:9806845	TAS		F	Aquaporin-8	AQP8|AQP8_HUMAN|IPI00395685|Q8IUU3|Q9UIA4	protein	taxon:9606	20030904	PINC
UniProtKB	P55064	AQP5		GO:0015250	PMID:12801959	IDA		F	Aquaporin-5	AQP5|AQP5_HUMAN|IPI00022752|Q6FGW8	protein	taxon:9606	20100315	UniProtKB
UniProtKB	P55087	AQP4		GO:0015250	Reactome:REACT_24005	EXP		F	Aquaporin-4	AQP4|AQP4_HUMAN|IPI00022799|IPI00221189|P78564	protein	taxon:9606	20110825	Reactome
UniProtKB	Q13520	AQP6		GO:0015250	PMID:8812490	TAS		F	Aquaporin-6	AQP2L|AQP6|AQP6_HUMAN|IPI00013717	protein	taxon:9606	20030904	PINC
UniProtKB	Q5T5L3	AQP7		GO:0015250	GO_REF:0000019|Ensembl:ENSRNOP00000012974	IEA	Ensembl:ENSRNOP00000012974	F	Uncharacterized protein	AQP7|IPI00641429|Q5T5L3_HUMAN|RP11-311H10.6-007	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	D3YTE9	ATP7A		GO:0043682	GO_REF:0000002|InterPro:IPR006403	IEA	InterPro:IPR006403	F	Uncharacterized protein	ATP7A|D3YTE9_HUMAN|IPI00028610	protein	taxon:9606	20120107	InterPro
UniProtKB	E7ET55	ATP7B		GO:0043682	GO_REF:0000002|InterPro:IPR006403	IEA	InterPro:IPR006403	F	Uncharacterized protein	ATP7B|E7ET55_HUMAN|IPI00922733	protein	taxon:9606	20120107	InterPro
UniProtKB	F5H562	ATP7B		GO:0043682	GO_REF:0000002|InterPro:IPR006403	IEA	InterPro:IPR006403	F	Uncharacterized protein	ATP7B|F5H562_HUMAN|IPI00873072	protein	taxon:9606	20120107	InterPro
UniProtKB	F5H748	ATP7B		GO:0043682	GO_REF:0000002|InterPro:IPR006403	IEA	InterPro:IPR006403	F	Uncharacterized protein	ATP7B|F5H748_HUMAN|IPI00940825	protein	taxon:9606	20120107	InterPro
UniProtKB	Q762B6	ATP7A		GO:0043682	GO_REF:0000002|InterPro:IPR006403	IEA	InterPro:IPR006403	F	Uncharacterized protein	ATP7A|IPI01015918|Q762B6_HUMAN	protein	taxon:9606	20120107	InterPro
UniProtKB	F2Z2W9	ATP7A		GO:0043682	GO_REF:0000002|InterPro:IPR006403	IEA	InterPro:IPR006403	F	Uncharacterized protein	ATP7A|F2Z2W9_HUMAN|IPI01018319	protein	taxon:9606	20120107	InterPro
UniProtKB	F6XIH0	ATP7B		GO:0043682	GO_REF:0000002|InterPro:IPR006403	IEA	InterPro:IPR006403	F	Uncharacterized protein	ATP7B|F6XIH0_HUMAN	protein	taxon:9606	20120107	InterPro
UniProtKB	O43615	TIMM44		GO:0015450	GO_REF:0000002|InterPro:IPR007379	IEA	InterPro:IPR007379	F	Mitochondrial import inner membrane translocase subunit TIM44	A8K0R9|D6W664|IPI00306516|MIMT44|Q8N193|TIM44|TIM44_HUMAN|TIMM44	protein	taxon:9606	20120107	InterPro
UniProtKB	P60059	SEC61G		GO:0015450	GO_REF:0000002|InterPro:IPR008158	IEA	InterPro:IPR008158	F	Protein transport protein Sec61 subunit gamma	B2R4J0|IPI00006072|P38384|Q6IB25|SC61G_HUMAN|SEC61G	protein	taxon:9606	20120107	InterPro
UniProtKB	P61619	SEC61A1		GO:0015450	GO_REF:0000002|InterPro:IPR002208	IEA	InterPro:IPR002208	F	Protein transport protein Sec61 subunit alpha isoform 1	IPI00604476|IPI00941172|P38378|P57726|Q5JPF8|Q8N0Z4|Q8N3U3|Q8NC71|Q9BU16|Q9Y2R3|S61A1_HUMAN|SEC61A|SEC61A1	protein	taxon:9606	20120107	InterPro
UniProtKB	Q9H9S3	SEC61A2		GO:0015450	GO_REF:0000002|InterPro:IPR002208	IEA	InterPro:IPR002208	F	Protein transport protein Sec61 subunit alpha isoform 2	A8K8D0|IPI00414427|IPI00414428|S61A2_HUMAN|SEC61A2	protein	taxon:9606	20120107	InterPro
UniProtKB	Q5SRD1	TIMM23B		GO:0015450	GO_REF:0000002|InterPro:IPR005681	IEA	InterPro:IPR005681	F	Putative mitochondrial import inner membrane translocase subunit Tim23B	IPI00640747|Q5SRD2|TI23B_HUMAN|TIMM23B	protein	taxon:9606	20120107	InterPro
UniProtKB	Q9BRJ2	MRPL45		GO:0015450	GO_REF:0000002|InterPro:IPR007379	IEA	InterPro:IPR007379	F	39S ribosomal protein L45, mitochondrial	A1L436|IPI00790292|MRPL45|Q6ZMJ5|RM45_HUMAN	protein	taxon:9606	20120107	InterPro
UniProtKB	O14925	TIMM23		GO:0015450	GO_REF:0000002|InterPro:IPR005681	IEA	InterPro:IPR005681	F	Mitochondrial import inner membrane translocase subunit Tim23	IPI00007309|Q53FF8|Q5T1E6|Q6P5S5|TIM23|TIM23_HUMAN|TIMM23	protein	taxon:9606	20120107	InterPro
UniProtKB	Q15388	TOMM20		GO:0015450	PMID:14557246	IDA		F	Mitochondrial import receptor subunit TOM20 homolog	A8K195|IPI00016676|KIAA0016|Q498B3|Q6IBT4|TOM20_HUMAN|TOMM20	protein	taxon:9606	20070321	HGNC
UniProtKB	Q9P0U1	TOMM7		GO:0015450	GO_REF:0000002|InterPro:IPR012621	IEA	InterPro:IPR012621	F	Mitochondrial import receptor subunit TOM7 homolog	AD-014|IPI00000980|O95939|TOM7|TOM7_HUMAN|TOMM07|TOMM7	protein	taxon:9606	20120107	InterPro
UniProtKB	O60830	TIMM17B		GO:0015450	GO_REF:0000002|InterPro:IPR005678	IEA	InterPro:IPR005678	F	Mitochondrial import inner membrane translocase subunit Tim17-B	A8K2E2|IPI00219833|JM3|Q9UJV0|TI17B_HUMAN|TIM17B|TIMM17B	protein	taxon:9606	20120107	InterPro
UniProtKB	Q99595	TIMM17A		GO:0015450	GO_REF:0000002|InterPro:IPR005678	IEA	InterPro:IPR005678	F	Mitochondrial import inner membrane translocase subunit Tim17-A	B2RDM5|IPI00016207|MIMT17|Q9BWF5|TI17A_HUMAN|TIM17|TIM17A|TIMM17|TIMM17A	protein	taxon:9606	20120107	InterPro
UniProtKB	A6NIV2	TOMM7		GO:0015450	GO_REF:0000002|InterPro:IPR012621	IEA	InterPro:IPR012621	F	Uncharacterized protein	A6NIV2_HUMAN|IPI00893097|TOMM7	protein	taxon:9606	20120107	InterPro
UniProtKB	A6NIF9	SEC61A2		GO:0015450	GO_REF:0000002|InterPro:IPR002208	IEA	InterPro:IPR002208	F	Uncharacterized protein	A6NIF9_HUMAN|IPI00647396|SEC61A2	protein	taxon:9606	20120107	InterPro
UniProtKB	A6NK38	SEC61A2		GO:0015450	GO_REF:0000002|InterPro:IPR002208	IEA	InterPro:IPR002208	F	Uncharacterized protein	A6NK38_HUMAN|IPI00935795|SEC61A2	protein	taxon:9606	20120107	InterPro
UniProtKB	B4DR61	SEC61A1		GO:0015450	GO_REF:0000002|InterPro:IPR002208	IEA	InterPro:IPR002208	F	cDNA FLJ59739, highly similar to Protein transport protein Sec61 subunit alpha isoform 1	B4DR61_HUMAN|IPI00218466|SEC61A1	protein	taxon:9606	20120107	InterPro
UniProtKB	C9JJV4	SEC61A2		GO:0015450	GO_REF:0000002|InterPro:IPR002208	IEA	InterPro:IPR002208	F	Uncharacterized protein	C9JJV4_HUMAN|IPI00647854|SEC61A2	protein	taxon:9606	20120107	InterPro
UniProtKB	C9JXC6	SEC61A1		GO:0015450	GO_REF:0000002|InterPro:IPR002208	IEA	InterPro:IPR002208	F	Uncharacterized protein	C9JXC6_HUMAN|IPI00946233|SEC61A1	protein	taxon:9606	20120107	InterPro
UniProtKB	F2Z2C7	SEC61A2		GO:0015450	GO_REF:0000002|InterPro:IPR002208	IEA	InterPro:IPR002208	F	Uncharacterized protein	F2Z2C7_HUMAN|IPI01012446|SEC61A2	protein	taxon:9606	20120107	InterPro
UniProtKB	F8W773	SEC61A2		GO:0015450	GO_REF:0000002|InterPro:IPR002208	IEA	InterPro:IPR002208	F	Uncharacterized protein	F8W773_HUMAN|SEC61A2	protein	taxon:9606	20120107	InterPro
UniProtKB	F8W776	SEC61A2		GO:0015450	GO_REF:0000002|InterPro:IPR002208	IEA	InterPro:IPR002208	F	Uncharacterized protein	F8W776_HUMAN|SEC61A2	protein	taxon:9606	20120107	InterPro
UniProtKB	Q8TC24	SEC61A2		GO:0015450	GO_REF:0000002|InterPro:IPR002208	IEA	InterPro:IPR002208	F	Sec61 alpha 2 subunit (S. cerevisiae), isoform CRA_d	hCG_24888|IPI00982948|Q8TC24_HUMAN|SEC61A2	protein	taxon:9606	20120107	InterPro
UniProtKB	Q16281	CNGA3		GO:0005221	GO_REF:0000019|Ensembl:ENSMUSP00000027288	IEA	Ensembl:ENSMUSP00000027288	F	Cyclic nucleotide-gated cation channel alpha-3	CNCG3|CNGA3|CNGA3_HUMAN|IPI00000812|Q53RD2|Q9UP64	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q8IV77	CNGA4		GO:0005221	GO_REF:0000019|Ensembl:ENSRNOP00000023751	IEA	Ensembl:ENSRNOP00000023751	F	Cyclic nucleotide-gated cation channel alpha-4	CNGA4|CNGA4_HUMAN|IPI00216905|IPI00970995	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q8IYB4	PEX5L		GO:0005221	GO_REF:0000019|Ensembl:ENSRNOP00000015200	IEA	Ensembl:ENSRNOP00000015200	F	PEX5-related protein	IPI00009809|IPI00163742|IPI00477011|PEX5L|PEX5R|PEX5R_HUMAN|PXR2|Q9NQD1|Q9P2U3|Q9P2U4	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	B7Z8P2	PEX5L		GO:0005221	GO_REF:0000019|Ensembl:ENSRNOP00000015200	IEA	Ensembl:ENSRNOP00000015200	F	cDNA FLJ61674, highly similar to PEX5-related protein	B7Z8P2_HUMAN|hCG_17217|IPI00947026|PEX5L	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	C9IZ09	PEX5L		GO:0005221	GO_REF:0000019|Ensembl:ENSRNOP00000015200	IEA	Ensembl:ENSRNOP00000015200	F	Uncharacterized protein	C9IZ09_HUMAN|IPI00946298|PEX5L	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	C9JZE2	PEX5L		GO:0005221	GO_REF:0000019|Ensembl:ENSRNOP00000015200	IEA	Ensembl:ENSRNOP00000015200	F	Uncharacterized protein	C9JZE2_HUMAN|IPI00946671|PEX5L	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	E7EUV8	PEX5L		GO:0005221	GO_REF:0000019|Ensembl:ENSRNOP00000015200	IEA	Ensembl:ENSRNOP00000015200	F	Uncharacterized protein	E7EUV8_HUMAN|IPI00946118|PEX5L	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q16322	KCNA10		GO:0005221	PMID:9177773	TAS		F	Potassium voltage-gated channel subfamily A member 10	IPI00023658|KCA10_HUMAN|KCNA10	protein	taxon:9606	20030904	PINC
UniProtKB	Q02094	RHAG		GO:0008519	PMID:15856280	IDA		F	Ammonium transporter Rh type A	B2R8T8|IPI00024094|O43514|Q7L8L3|Q9H454|RH50|RHAG|RHAG_HUMAN	protein	taxon:9606	20060405	UniProtKB
UniProtKB	Q02094	RHAG		GO:0008519	PMID:15929723	IDA		F	Ammonium transporter Rh type A	B2R8T8|IPI00024094|O43514|Q7L8L3|Q9H454|RH50|RHAG|RHAG_HUMAN	protein	taxon:9606	20090507	UniProtKB
UniProtKB	Q02094	RHAG		GO:0008519	PMID:16866382	IDA		F	Ammonium transporter Rh type A	B2R8T8|IPI00024094|O43514|Q7L8L3|Q9H454|RH50|RHAG|RHAG_HUMAN	protein	taxon:9606	20090521	UniProtKB
UniProtKB	Q02094	RHAG		GO:0008519	PMID:17712059	IDA		F	Ammonium transporter Rh type A	B2R8T8|IPI00024094|O43514|Q7L8L3|Q9H454|RH50|RHAG|RHAG_HUMAN	protein	taxon:9606	20090521	UniProtKB
UniProtKB	Q02094	RHAG		GO:0008519	PMID:11062476|UniProtKB:P40260	IGI	UniProtKB:P40260	F	Ammonium transporter Rh type A	B2R8T8|IPI00024094|O43514|Q7L8L3|Q9H454|RH50|RHAG|RHAG_HUMAN	protein	taxon:9606	20090803	UniProtKB
UniProtKB	Q9H310	RHBG		GO:0008519	PMID:15929723	IDA		F	Ammonium transporter Rh type B	A8K475|IPI00006978|IPI00439781|IPI00925309|IPI00929353|IPI01012709|Q5SZW4|Q5SZW6|Q5SZW7|Q6P193|Q6YJI2|Q6YJI3|RHBG|RHBG_HUMAN	protein	taxon:9606	20081223	UniProtKB
UniProtKB	Q9UBD6	RHCG		GO:0008519	PMID:14761968	IDA		F	Ammonium transporter Rh type C	C15orf6|CDRC2|IPI00008820|PDRC2|Q6X3Y4|RHCG|RHCG_HUMAN|RHGK	protein	taxon:9606	20070913	UniProtKB
UniProtKB	Q9UBD6	RHCG		GO:0008519	PMID:15929723	IDA		F	Ammonium transporter Rh type C	C15orf6|CDRC2|IPI00008820|PDRC2|Q6X3Y4|RHCG|RHCG_HUMAN|RHGK	protein	taxon:9606	20090507	UniProtKB
UniProtKB	Q9UBD6	RHCG		GO:0008519	PMID:11062476|UniProtKB:P40260	IGI	UniProtKB:P40260	F	Ammonium transporter Rh type C	C15orf6|CDRC2|IPI00008820|PDRC2|Q6X3Y4|RHCG|RHCG_HUMAN|RHGK	protein	taxon:9606	20090803	UniProtKB
UniProtKB	Q04656	ATP7A		GO:0005375	GO_REF:0000024|UniProtKB:Q64430	ISS	UniProtKB:Q64430	F	Copper-transporting ATPase 1	ATP7A|ATP7A_HUMAN|B1AT72|IPI00028610|IPI00215614|IPI00215615|IPI00215616|IPI00215617|IPI00215619|MC1|MNK|O00227|O00745|Q9BYY8	protein	taxon:9606	20080311	UniProtKB
UniProtKB	P49281	SLC11A2		GO:0005375	PMID:12734107	IDA		F	Natural resistance-associated macrophage protein 2	B3KT08|DCT1|DMT1|IPI00394753|IPI00465037|IPI00795148|IPI00944520|NRAM2_HUMAN|NRAMP2|O43288|O60932|O94801|OK/SW-cl.20|Q498Z5|Q8IUD7|Q96J35|SLC11A2	protein	taxon:9606	20090719	BHF-UCL
UniProtKB	O14618	CCS		GO:0005375	PMID:9726962	TAS		F	Copper chaperone for superoxide dismutase	CCS|CCS_HUMAN|IPI00021389|Q2M366	protein	taxon:9606	20030904	PINC
UniProtKB	F8VWB0	SLC11A2		GO:0005375	GO_REF:0000019|Ensembl:ENSRNOP00000026494	IEA	Ensembl:ENSRNOP00000026494	F	Uncharacterized protein	F8VWB0_HUMAN|SLC11A2	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	F8VZL6	SLC11A2		GO:0005375	GO_REF:0000019|Ensembl:ENSRNOP00000026494	IEA	Ensembl:ENSRNOP00000026494	F	Uncharacterized protein	F8VZL6_HUMAN|SLC11A2	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	F8W154	SLC11A2		GO:0005375	GO_REF:0000019|Ensembl:ENSRNOP00000026494	IEA	Ensembl:ENSRNOP00000026494	F	Uncharacterized protein	F8W154_HUMAN|SLC11A2	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	F8W1F2	SLC11A2		GO:0005375	GO_REF:0000019|Ensembl:ENSRNOP00000026494	IEA	Ensembl:ENSRNOP00000026494	F	Uncharacterized protein	F8W1F2_HUMAN|SLC11A2	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	F8W1P7	SLC11A2		GO:0005375	GO_REF:0000019|Ensembl:ENSRNOP00000026494	IEA	Ensembl:ENSRNOP00000026494	F	Uncharacterized protein	F8W1P7_HUMAN|SLC11A2	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	B7WPN3	SLC31A2		GO:0005375	GO_REF:0000002|InterPro:IPR007274	IEA	InterPro:IPR007274	F	Uncharacterized protein	B7WPN3_HUMAN|IPI00006673|SLC31A2	protein	taxon:9606	20120107	InterPro
UniProtKB	O15431	SLC31A1		GO:0005375	GO_REF:0000002|InterPro:IPR007274	IEA	InterPro:IPR007274	F	High affinity copper uptake protein 1	A8K8Z6|COPT1|COPT1_HUMAN|CTR1|IPI00006672|Q53GR5|Q5T1M4|SLC31A1	protein	taxon:9606	20120107	InterPro
UniProtKB	O15432	SLC31A2		GO:0005375	GO_REF:0000002|InterPro:IPR007274	IEA	InterPro:IPR007274	F	Probable low affinity copper uptake protein 2	COPT2|COPT2_HUMAN|CTR2|IPI00006673|SLC31A2	protein	taxon:9606	20120107	InterPro
UniProtKB	Q5T1M3	SLC31A1		GO:0005375	GO_REF:0000002|InterPro:IPR007274	IEA	InterPro:IPR007274	F	Solute carrier family 31 (Copper transporters), member 1	IPI00644505|Q5T1M3_HUMAN|RP11-110L1.1-002|SLC31A1	protein	taxon:9606	20120107	InterPro
UniProtKB	E5RFH2	SLC26A7		GO:0015106	GO_REF:0000019|Ensembl:ENSMUSP00000041789	IEA	Ensembl:ENSMUSP00000041789	F	Uncharacterized protein	E5RFH2_HUMAN|IPI00981879|SLC26A7	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q7LBE3	SLC26A9		GO:0015106	GO_REF:0000019|Ensembl:ENSMUSP00000036916	IEA	Ensembl:ENSMUSP00000036916	F	Solute carrier family 26 member 9	A7E2V6|B1AVM9|B7ZKK2|IPI00045438|Q96PK9|Q96RN0|S26A9_HUMAN|SLC26A9	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q8NBS3	SLC4A11		GO:0015106	PMID:15525507	IDA		F	Sodium bicarbonate transporter-like protein 11	BTR1|IPI00015488|IPI00639817|Q2TB62|Q2TB63|Q9BXF4|Q9NTW9|S4A11_HUMAN|SLC4A11	protein	taxon:9606	20071017	HGNC
