UniProtKB	O96017	CHEK2		GO:0004674	PMID:9836640	TAS		F	Serine/threonine-protein kinase Chk2	A8K3Y9|B7ZBF3|B7ZBF4|B7ZBF5|CDS1|CHEK2|CHK2|CHK2_HUMAN|IPI00014072|IPI00030746|IPI00423146|IPI00423149|IPI00423156|IPI00423157|IPI00607619|IPI00607680|IPI00607709|IPI00607739|IPI00607753|IPI00607851|Q6QA03|Q6QA04|Q6QA05|Q6QA06|Q6QA07|Q6QA08|Q6QA10|Q6QA11|Q6QA12|Q6QA13|Q9HCQ8|Q9UGF0|Q9UGF1|RAD53	protein	taxon:9606	20010904	UniProtKB
UniProtKB	P00540	MOS		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Proto-oncogene serine/threonine-protein kinase mos	IPI00018290|MOS|MOS_HUMAN|Q3KPG9|Q3KPH0	protein	taxon:9606	20120109	UniProtKB
UniProtKB	P04049	RAF1		GO:0004674	PMID:19667065	IDA		F	RAF proto-oncogene serine/threonine-protein kinase	B0LPH8|B2R5N3|IPI00021786|IPI00900312|Q15278|Q9UC20|RAF|RAF1|RAF1_HUMAN	protein	taxon:9606	20110318	UniProtKB
UniProtKB	P07900	HSP90AA1		GO:0004674	Reactome:REACT_19168	TAS		F	Heat shock protein HSP 90-alpha	A8K500|B3KPJ9|HS90A_HUMAN|HSP90A|HSP90AA1|HSPC1|HSPCA|IPI00382470|IPI00784295|Q2PP14|Q5CAQ6|Q5CAQ7|Q9BVQ5	protein	taxon:9606	20100205	Reactome
UniProtKB	P08238	HSP90AB1		GO:0004674	Reactome:REACT_19168	TAS		F	Heat shock protein HSP 90-beta	B2R5P0|HS90B_HUMAN|HSP90AB1|HSP90B|HSPC2|HSPCB|IPI00414676|Q5T9W7|Q9NQW0|Q9NTK6	protein	taxon:9606	20100205	Reactome
UniProtKB	P0C1S8	WEE2		GO:0004674	GO_REF:0000002|InterPro:IPR008271	IEA	InterPro:IPR008271	F	Wee1-like protein kinase 2	IPI00745231|WEE1B|WEE2|WEE2_HUMAN	protein	taxon:9606	20120107	InterPro
UniProtKB	P0C263	SBK2		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Serine/threonine-protein kinase SBK2	IPI00927133|SBK2|SBK2_HUMAN|SGK069	protein	taxon:9606	20120109	UniProtKB
UniProtKB	P0C264	SGK110		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Putative uncharacterized serine/threonine-protein kinase SgK110	IPI00807580|SG110_HUMAN|SGK110	protein	taxon:9606	20120109	UniProtKB
UniProtKB	P10398	ARAF		GO:0004674	PMID:19667065	IDA		F	Serine/threonine-protein kinase A-Raf	ARAF|ARAF1|ARAF_HUMAN|IPI00020578|P07557|PKS|PKS2|Q5H9B3	protein	taxon:9606	20110318	UniProtKB
UniProtKB	P10398	ARAF		GO:0004674	GO_REF:0000029	NAS		F	Serine/threonine-protein kinase A-Raf	ARAF|ARAF1|ARAF_HUMAN|IPI00020578|P07557|PKS|PKS2|Q5H9B3	protein	taxon:9606	20021105	UniProtKB
UniProtKB	P11274	BCR		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Breakpoint cluster region protein	BCR|BCR1|BCR_HUMAN|D22S11|IPI00004497|IPI00472302|P78501|Q12842|Q4LE80|Q6NZI3	protein	taxon:9606	20120109	UniProtKB
UniProtKB	P11309	PIM1		GO:0004674	PMID:1825810	IDA		F	Serine/threonine-protein kinase pim-1	IPI00005014|IPI00745060|PIM1|PIM1_HUMAN|Q38RT9|Q5T7H7|Q96RG3	protein	taxon:9606	20051115	UniProtKB
UniProtKB	P11309	PIM1		GO:0004674	PMID:18593906	IDA		F	Serine/threonine-protein kinase pim-1	IPI00005014|IPI00745060|PIM1|PIM1_HUMAN|Q38RT9|Q5T7H7|Q96RG3	protein	taxon:9606	20090922	UniProtKB
UniProtKB	P11309	PIM1		GO:0004674	PMID:18593906	IDA		F	Serine/threonine-protein kinase pim-1	IPI00005014|IPI00745060|PIM1|PIM1_HUMAN|Q38RT9|Q5T7H7|Q96RG3	protein	taxon:9606	20090921	UniProtKB
UniProtKB	P11801	PSKH1		GO:0004674	GO_REF:0000029	NAS		F	Serine/threonine-protein kinase H1	IPI00007810|KPSH1_HUMAN|PSKH1|Q9NY19	protein	taxon:9606	20021104	UniProtKB
UniProtKB	P15056	BRAF		GO:0004674	PMID:19667065	IDA		F	Serine/threonine-protein kinase B-raf	A4D1T4|B6HY61|B6HY62|B6HY63|B6HY64|B6HY65|B6HY66|BRAF|BRAF1|BRAF_HUMAN|IPI00303797|Q13878|Q3MIN6|Q9UDP8|Q9Y6T3|RAFB1	protein	taxon:9606	20110318	UniProtKB
UniProtKB	P15735	PHKG2		GO:0004674	GO_REF:0000029	NAS		F	Phosphorylase b kinase gamma catalytic chain, testis/liver isoform	A8K0C7|B4DEB7|E9PEU3|IPI00012891|P11800|PHKG2|PHKG2_HUMAN	protein	taxon:9606	20021105	UniProtKB
UniProtKB	P15735	PHKG2		GO:0004674	PMID:10487978	TAS		F	Phosphorylase b kinase gamma catalytic chain, testis/liver isoform	A8K0C7|B4DEB7|E9PEU3|IPI00012891|P11800|PHKG2|PHKG2_HUMAN	protein	taxon:9606	20110914	UniProtKB
UniProtKB	P17252	PRKCA		GO:0004674	Reactome:REACT_18263	TAS		F	Protein kinase C alpha type	IPI00385449|KPCA_HUMAN|PKCA|PRKACA|PRKCA|Q15137|Q32M72|Q96RE4	protein	taxon:9606	20100514	Reactome
UniProtKB	P17612	PRKACA		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	cAMP-dependent protein kinase catalytic subunit alpha	IPI00217960|IPI00396630|KAPCA_HUMAN|PKACA|PRKACA|Q32P54|Q9H2Y0|Q9NRB4|Q9NRH9	protein	taxon:9606	20120109	UniProtKB
UniProtKB	P19525	EIF2AK2		GO:0004674	PMID:1695551	TAS		F	Interferon-induced, double-stranded RNA-activated protein kinase	A8K3P0|D6W584|E2AK2_HUMAN|EIF2AK2|IPI00019463|PKR|PRKR|Q52M43|Q9UIR4	protein	taxon:9606	20030904	PINC
UniProtKB	P19784	CSNK2A2		GO:0004674	GO_REF:0000019|Ensembl:ENSMUSP00000055919	IEA	Ensembl:ENSMUSP00000055919	F	Casein kinase II subunit alpha&#39;	CK2A2|CSK22_HUMAN|CSNK2A2|IPI00020602	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P21127	CDK11B		GO:0004674	PMID:12501247	IDA		F	Cyclin-dependent kinase 11B	CD11B_HUMAN|CDC2L1|CDK11|CDK11B|IPI00071185|IPI00071188|IPI00215999|IPI00337617|IPI00376979|IPI00376980|IPI00376983|IPI00395687|IPI00736011|IPI00759690|O95265|PITSLREA|PK58|Q12817|Q12818|Q12819|Q12820|Q12822|Q8N530|Q9NZS5|Q9UBJ0|Q9UBQ1|Q9UBR0|Q9UNY2|Q9UP57|Q9UP58|Q9UP59	protein	taxon:9606	20031002	UniProtKB
UniProtKB	P21675	TAF1		GO:0004674	PMID:15053879	IDA		F	Transcription initiation factor TFIID subunit 1	A5CVD0|BA2R|CCG1|CCGS|IPI00009891|IPI00645793|IPI00828032|IPI00939191|Q59FZ3|Q6IUZ1|Q70Q86|Q70Q87|Q70T00|Q70T01|Q70T02|Q70T03|TAF1|TAF1_HUMAN|TAF2A	protein	taxon:9606	20090617	BHF-UCL
UniProtKB	P21675	TAF1		GO:0004674	PMID:8625415	IDA		F	Transcription initiation factor TFIID subunit 1	A5CVD0|BA2R|CCG1|CCGS|IPI00009891|IPI00645793|IPI00828032|IPI00939191|Q59FZ3|Q6IUZ1|Q70Q86|Q70Q87|Q70T00|Q70T01|Q70T02|Q70T03|TAF1|TAF1_HUMAN|TAF2A	protein	taxon:9606	20050118	UniProtKB
UniProtKB	P22612	PRKACG		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	cAMP-dependent protein kinase catalytic subunit gamma	IPI00219592|KAPCG_HUMAN|O60850|PRKACG|Q5VZ02|Q86YI1	protein	taxon:9606	20120109	UniProtKB
UniProtKB	P22694	PRKACB		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	cAMP-dependent protein kinase catalytic subunit beta	B4E2Q1|IPI00376119|IPI00395654|IPI00414365|IPI00645788|IPI00737155|IPI00738231|IPI00739094|IPI00739595|KAPCB_HUMAN|PRKACB|Q14VH1|Q59GC0|Q5BNE9|Q5BNF0|Q5BNF1|Q5BNF2|Q5BNF3|Q5CZ92|Q5T1K3|Q7Z3M1|Q8IYR5|Q8IZQ0|Q96B09	protein	taxon:9606	20120109	UniProtKB
UniProtKB	P25440	BRD2		GO:0004674	PMID:9693039	TAS		F	Bromodomain-containing protein 2	B0S7P0|B1AZT1|BRD2|BRD2_HUMAN|IPI00014414|IPI00440502|KIAA9001|O00699|O00700|Q15310|Q5STC9|Q6P3U2|Q969U4|RING3	protein	taxon:9606	20030904	PINC
UniProtKB	P27037	ACVR2A		GO:0004674	Reactome:REACT_111068	EXP		F	Activin receptor type-2A	ACVR2|ACVR2A|AVR2A_HUMAN|B2RAB8|D3DP85|IPI00015691|Q53TH4|Q6NWV2|Q92474	protein	taxon:9606	20110828	Reactome
UniProtKB	P27361	MAPK3		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Mitogen-activated protein kinase 3	A8CZ58|B0LPG3|ERK1|IPI00018195|MAPK3|MK03_HUMAN|PRKM3|Q8NHX1	protein	taxon:9606	20120109	UniProtKB
UniProtKB	P27448	MARK3		GO:0004674	PMID:16980613	IDA		F	MAP/microtubule affinity-regulating kinase 3	CTAK1|EMK2|IPI00183118|IPI00220505|IPI00220506|IPI00220507|IPI00220508|IPI00220509|IPI00220510|MARK3|MARK3_HUMAN|O60219|Q8TB41|Q8WX83|Q96RG1|Q9UMY9|Q9UN34	protein	taxon:9606	20110722	UniProtKB
UniProtKB	P30291	WEE1		GO:0004674	GO_REF:0000002|InterPro:IPR008271	IEA	InterPro:IPR008271	F	Wee1-like protein kinase	D3DQV0|IPI00025830|WEE1|WEE1_HUMAN	protein	taxon:9606	20120107	InterPro
UniProtKB	P31152	MAPK4		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Mitogen-activated protein kinase 4	ERK4|IPI00010156|MAPK4|MK04_HUMAN|PRKM4	protein	taxon:9606	20120109	UniProtKB
UniProtKB	P31749	AKT1		GO:0004674	PMID:11994271	IDA		F	RAC-alpha serine/threonine-protein kinase	AKT1|AKT1_HUMAN|B2RAM5|IPI00012866|PKB|Q9BWB6|RAC	protein	taxon:9606	20060109	UniProtKB
UniProtKB	P31749	AKT1		GO:0004674	PMID:16139227	IDA		F	RAC-alpha serine/threonine-protein kinase	AKT1|AKT1_HUMAN|B2RAM5|IPI00012866|PKB|Q9BWB6|RAC	protein	taxon:9606	20070418	UniProtKB
UniProtKB	P31749	AKT1		GO:0004674	PMID:16540465	IDA		F	RAC-alpha serine/threonine-protein kinase	AKT1|AKT1_HUMAN|B2RAM5|IPI00012866|PKB|Q9BWB6|RAC	protein	taxon:9606	20110913	UniProtKB
UniProtKB	P31749	AKT1		GO:0004674	PMID:19667065	IDA		F	RAC-alpha serine/threonine-protein kinase	AKT1|AKT1_HUMAN|B2RAM5|IPI00012866|PKB|Q9BWB6|RAC	protein	taxon:9606	20110318	UniProtKB
UniProtKB	P31749	AKT1		GO:0004674	PMID:21432781	TAS		F	RAC-alpha serine/threonine-protein kinase	AKT1|AKT1_HUMAN|B2RAM5|IPI00012866|PKB|Q9BWB6|RAC	protein	taxon:9606	20110913	UniProtKB
UniProtKB	P31751	AKT2		GO:0004674	PMID:16540465	IDA		F	RAC-beta serine/threonine-protein kinase	AKT2|AKT2_HUMAN|B2RBD8|IPI00012870|Q0VAN1|Q68GC0	protein	taxon:9606	20110913	UniProtKB
UniProtKB	P31751	AKT2		GO:0004674	PMID:21432781	TAS		F	RAC-beta serine/threonine-protein kinase	AKT2|AKT2_HUMAN|B2RBD8|IPI00012870|Q0VAN1|Q68GC0	protein	taxon:9606	20110913	UniProtKB
UniProtKB	P33981	TTK		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Dual specificity protein kinase TTK	B2RDW2|E1P543|IPI00151170|MPS1|MPS1L1|Q15272|Q5TCS0|Q9BW51|Q9NTM0|TTK|TTK_HUMAN	protein	taxon:9606	20120109	UniProtKB
UniProtKB	P34947	GRK5		GO:0004674	PMID:20124405	IDA		F	G protein-coupled receptor kinase 5	D3DRD0|GPRK5|GRK5|GRK5_HUMAN|IPI00414058|Q5T059	protein	taxon:9606	20110912	UniProtKB
UniProtKB	P36507	MAP2K2		GO:0004674	GO_REF:0000029	NAS		F	Dual specificity mitogen-activated protein kinase kinase 2	IPI00003783|MAP2K2|MEK2|MKK2|MP2K2_HUMAN|PRKMK2	protein	taxon:9606	20021104	UniProtKB
UniProtKB	P36507	MAP2K2		GO:0004674	Reactome:REACT_2247	TAS		F	Dual specificity mitogen-activated protein kinase kinase 2	IPI00003783|MAP2K2|MEK2|MKK2|MP2K2_HUMAN|PRKMK2	protein	taxon:9606	20050204	Reactome
UniProtKB	P36894	BMPR1A		GO:0004674	PMID:12065756	IDA		F	Bone morphogenetic protein receptor type-1A	A8K6U9|ACVRLK3|ALK3|BMPR1A|BMR1A_HUMAN|IPI00005731|Q8NEN8	protein	taxon:9606	20061103	HGNC
UniProtKB	P36896	ACVR1B		GO:0004674	Reactome:REACT_111058	EXP		F	Activin receptor type-1B	ACV1B_HUMAN|ACVR1B|ACVRLK4|ALK4|B7Z5L8|B7Z5W5|IPI00005732|IPI00218980|IPI00297220|Q15479|Q15480|Q15481|Q15482	protein	taxon:9606	20110204	Reactome
UniProtKB	P36896	ACVR1B		GO:0004674	Reactome:REACT_111068	EXP		F	Activin receptor type-1B	ACV1B_HUMAN|ACVR1B|ACVRLK4|ALK4|B7Z5L8|B7Z5W5|IPI00005732|IPI00218980|IPI00297220|Q15479|Q15480|Q15481|Q15482	protein	taxon:9606	20110828	Reactome
UniProtKB	P36896	ACVR1B		GO:0004674	PMID:12065756	IDA		F	Activin receptor type-1B	ACV1B_HUMAN|ACVR1B|ACVRLK4|ALK4|B7Z5L8|B7Z5W5|IPI00005732|IPI00218980|IPI00297220|Q15479|Q15480|Q15481|Q15482	protein	taxon:9606	20061103	HGNC
UniProtKB	P36896	ACVR1B		GO:0004674	PMID:18039968	IDA		F	Activin receptor type-1B	ACV1B_HUMAN|ACVR1B|ACVRLK4|ALK4|B7Z5L8|B7Z5W5|IPI00005732|IPI00218980|IPI00297220|Q15479|Q15480|Q15481|Q15482	protein	taxon:9606	20081007	UniProtKB
UniProtKB	P36897	TGFBR1		GO:0004674	PMID:18625725	IDA		F	TGF-beta receptor type-1	ALK5|IPI00005733|IPI00844074|IPI01018344|Q6IR47|Q706C0|Q706C1|SKR4|TGFBR1|TGFR1_HUMAN	protein	taxon:9606	20081119	BHF-UCL
UniProtKB	P36897	TGFBR1		GO:0004674	PMID:12065756	IDA		F	TGF-beta receptor type-1	ALK5|IPI00005733|IPI00844074|IPI01018344|Q6IR47|Q706C0|Q706C1|SKR4|TGFBR1|TGFR1_HUMAN	protein	taxon:9606	20061103	HGNC
UniProtKB	P37023	ACVRL1		GO:0004674	PMID:12065756	IDA		F	Serine/threonine-protein kinase receptor R3	A6NGA8|ACVL1_HUMAN|ACVRL1|ACVRLK1|ALK1|IPI01013348	protein	taxon:9606	20061103	HGNC
UniProtKB	P37023	ACVRL1		GO:0004674	PMID:12393874	IDA		F	Serine/threonine-protein kinase receptor R3	A6NGA8|ACVL1_HUMAN|ACVRL1|ACVRLK1|ALK1|IPI01013348	protein	taxon:9606	20061024	HGNC
UniProtKB	P37198	NUP62		GO:0004674	PMID:8618896	NAS		F	Nuclear pore glycoprotein p62	B3KWU5|IPI00293533|NUP62|NUP62_HUMAN|Q503A4|Q6GTM2|Q96C43|Q9NSL1	protein	taxon:9606	20051116	UniProtKB
UniProtKB	P41279	MAP3K8		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Mitogen-activated protein kinase kinase kinase 8	A8K2Q5|COT|D3DRX1|ESTF|IPI00298726|IPI00759772|M3K8_HUMAN|MAP3K8|Q14275|Q5T855|Q9HC81	protein	taxon:9606	20120109	UniProtKB
UniProtKB	P41743	PRKCI		GO:0004674	PMID:8226978	IDA		F	Protein kinase C iota type	D3DNQ4|DXS1179E|IPI00016639|KPCI_HUMAN|PRKCI|Q8WW06	protein	taxon:9606	20090304	UniProtKB
UniProtKB	P41743	PRKCI		GO:0004674	Reactome:REACT_13726	TAS		F	Protein kinase C iota type	D3DNQ4|DXS1179E|IPI00016639|KPCI_HUMAN|PRKCI|Q8WW06	protein	taxon:9606	20100224	Reactome
UniProtKB	P42336	PIK3CA		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit alpha isoform	IPI00031386|PIK3CA|PK3CA_HUMAN|Q14CW1|Q99762	protein	taxon:9606	20120109	UniProtKB
UniProtKB	P42345	MTOR		GO:0004674	PMID:15467718	IDA		F	Serine/threonine-protein kinase mTOR	FRAP|FRAP1|FRAP2|IPI00031410|MTOR|MTOR_HUMAN|Q4LE76|Q5TER1|Q6LE87|Q96QG3|Q9Y4I3	protein	taxon:9606	20090608	UniProtKB
UniProtKB	P42345	MTOR		GO:0004674	Reactome:REACT_12391	TAS		F	Serine/threonine-protein kinase mTOR	FRAP|FRAP1|FRAP2|IPI00031410|MTOR|MTOR_HUMAN|Q4LE76|Q5TER1|Q6LE87|Q96QG3|Q9Y4I3	protein	taxon:9606	20070629	Reactome
UniProtKB	P45983	MAPK8		GO:0004674	PMID:14967141	IDA		F	Mitogen-activated protein kinase 8	B5BTZ5|B7ZLV4|D3DX88|D3DX92|IPI00003145|IPI00024672|IPI00220305|IPI00220306|JNK1|MAPK8|MK08_HUMAN|PRKM8|Q15709|Q15712|Q15713|SAPK1|SAPK1C	protein	taxon:9606	20101104	MGI
UniProtKB	P45983	MAPK8		GO:0004674	PMID:20027304	IDA		F	Mitogen-activated protein kinase 8	B5BTZ5|B7ZLV4|D3DX88|D3DX92|IPI00003145|IPI00024672|IPI00220305|IPI00220306|JNK1|MAPK8|MK08_HUMAN|PRKM8|Q15709|Q15712|Q15713|SAPK1|SAPK1C	protein	taxon:9606	20100413	UniProtKB
UniProtKB	P45983	MAPK8		GO:0004674	PMID:21095239	IDA		F	Mitogen-activated protein kinase 8	B5BTZ5|B7ZLV4|D3DX88|D3DX92|IPI00003145|IPI00024672|IPI00220305|IPI00220306|JNK1|MAPK8|MK08_HUMAN|PRKM8|Q15709|Q15712|Q15713|SAPK1|SAPK1C	protein	taxon:9606	20110329	UniProtKB
UniProtKB	P45984	MAPK9		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Mitogen-activated protein kinase 9	A8K0S3|B5BU66|B5M0B4|D3DWQ8|D3DWQ9|IPI00024673|IPI00220382|IPI00220383|IPI00303550|JNK2|MAPK9|MK09_HUMAN|PRKM9|Q15708|Q15710|Q15711|Q8N5C5|SAPK1A	protein	taxon:9606	20120109	UniProtKB
UniProtKB	P45985	MAP2K4		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Dual specificity mitogen-activated protein kinase kinase 4	B2R7N7|B3KYB2|D3DTS5|IPI00024674|IPI00942214|JNKK1|MAP2K4|MEK4|MKK4|MP2K4_HUMAN|PRKMK4|Q5U0B8|Q6FHX4|Q6P9H2|Q6PIE6|SEK1|SERK1|SKK1	protein	taxon:9606	20120109	UniProtKB
UniProtKB	P46734	MAP2K3		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Dual specificity mitogen-activated protein kinase kinase 3	B3KSK7|IPI00218857|IPI00218858|IPI00220438|MAP2K3|MEK3|MKK3|MP2K3_HUMAN|PRKMK3|Q99441|Q9UE71|Q9UE72|SKK2	protein	taxon:9606	20120109	UniProtKB
UniProtKB	P48729	CSNK1A1		GO:0004674	PMID:18305108	IDA		F	Casein kinase I isoform alpha	CSNK1A1|D3DQG0|D3DQG1|IPI00183400|IPI00448798|KC1A_HUMAN|Q4JJA0|Q5U046|Q5U047|Q6FGA2|Q96HD2|Q9UDK3	protein	taxon:9606	20101217	UniProtKB
UniProtKB	P48730	CSNK1D		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Casein kinase I isoform delta	A2I2P2|CSNK1D|HCKID|IPI00011102|IPI00234463|KC1D_HUMAN|Q96KZ6|Q9BTN5	protein	taxon:9606	20120109	UniProtKB
UniProtKB	P48736	PIK3CG		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit gamma isoform	IPI00292690|PIK3CG|PK3CG_HUMAN|Q8IV23|Q9BZC8	protein	taxon:9606	20120109	UniProtKB
UniProtKB	P49137	MAPKAPK2		GO:0004674	PMID:14517288	IDA		F	MAP kinase-activated protein kinase 2	IPI00026054|IPI00215763|MAPK2_HUMAN|MAPKAPK2|Q5SY30|Q5SY41|Q8IYD6	protein	taxon:9606	20111125	UniProtKB
UniProtKB	P49137	MAPKAPK2		GO:0004674	PMID:15014438	IDA		F	MAP kinase-activated protein kinase 2	IPI00026054|IPI00215763|MAPK2_HUMAN|MAPKAPK2|Q5SY30|Q5SY41|Q8IYD6	protein	taxon:9606	20111125	UniProtKB
UniProtKB	P49137	MAPKAPK2		GO:0004674	PMID:20932473	IDA		F	MAP kinase-activated protein kinase 2	IPI00026054|IPI00215763|MAPK2_HUMAN|MAPKAPK2|Q5SY30|Q5SY41|Q8IYD6	protein	taxon:9606	20111125	UniProtKB
UniProtKB	P49137	MAPKAPK2		GO:0004674	PMID:8774846	IDA		F	MAP kinase-activated protein kinase 2	IPI00026054|IPI00215763|MAPK2_HUMAN|MAPKAPK2|Q5SY30|Q5SY41|Q8IYD6	protein	taxon:9606	20111125	UniProtKB
UniProtKB	P49137	MAPKAPK2		GO:0004674	PMID:8846784	IDA		F	MAP kinase-activated protein kinase 2	IPI00026054|IPI00215763|MAPK2_HUMAN|MAPKAPK2|Q5SY30|Q5SY41|Q8IYD6	protein	taxon:9606	20111125	UniProtKB
UniProtKB	P49137	MAPKAPK2		GO:0004674	Reactome:REACT_21375	TAS		F	MAP kinase-activated protein kinase 2	IPI00026054|IPI00215763|MAPK2_HUMAN|MAPKAPK2|Q5SY30|Q5SY41|Q8IYD6	protein	taxon:9606	20091216	Reactome
UniProtKB	P49674	CSNK1E		GO:0004674	PMID:7797465	TAS		F	Casein kinase I isoform epsilon	CSNK1E|IPI00027729|KC1E_HUMAN	protein	taxon:9606	20080811	UniProtKB
UniProtKB	P49759	CLK1		GO:0004674	PMID:10480872	IDA		F	Dual specificity protein kinase CLK1	CLK|CLK1|CLK1_HUMAN|IPI00028061|IPI00966856|Q0P694|Q8N5V8	protein	taxon:9606	20110901	UniProtKB
UniProtKB	P49760	CLK2		GO:0004674	PMID:10480872	IDA		F	Dual specificity protein kinase CLK2	B1AVS9|B5MBX6|CLK2|CLK2_HUMAN|IPI00028071|IPI00643082|IPI00937288|Q96CQ0	protein	taxon:9606	20110901	UniProtKB
UniProtKB	P49761	CLK3		GO:0004674	GO_REF:0000024|UniProtKB:O35492	ISS	UniProtKB:O35492	F	Dual specificity protein kinase CLK3	CLK3|CLK3_HUMAN|D3DW59|IPI00219340|IPI00219341|IPI00298896|IPI00847415|Q53Y48|Q9BRS3|Q9BUJ7	protein	taxon:9606	20110904	UniProtKB
UniProtKB	P49840	GSK3A		GO:0004674	PMID:11035810	IDA		F	Glycogen synthase kinase-3 alpha	GSK3A|GSK3A_HUMAN|IPI00292228|O14959	protein	taxon:9606	20090225	BHF-UCL
UniProtKB	P49841	GSK3B		GO:0004674	PMID:11035810	IDA		F	Glycogen synthase kinase-3 beta	D3DN89|GSK3B|GSK3B_HUMAN|IPI00028570|IPI00216190|Q9BWH3|Q9UL47	protein	taxon:9606	20090225	BHF-UCL
UniProtKB	P49841	GSK3B		GO:0004674	PMID:8638126	IDA		F	Glycogen synthase kinase-3 beta	D3DN89|GSK3B|GSK3B_HUMAN|IPI00028570|IPI00216190|Q9BWH3|Q9UL47	protein	taxon:9606	20090213	BHF-UCL
UniProtKB	P49841	GSK3B		GO:0004674	PMID:11104755	IDA		F	Glycogen synthase kinase-3 beta	D3DN89|GSK3B|GSK3B_HUMAN|IPI00028570|IPI00216190|Q9BWH3|Q9UL47	protein	taxon:9606	20071221	MGI
UniProtKB	P49841	GSK3B		GO:0004674	PMID:14744935	IDA		F	Glycogen synthase kinase-3 beta	D3DN89|GSK3B|GSK3B_HUMAN|IPI00028570|IPI00216190|Q9BWH3|Q9UL47	protein	taxon:9606	20101102	MGI
UniProtKB	P49841	GSK3B		GO:0004674	PMID:18348280	IDA		F	Glycogen synthase kinase-3 beta	D3DN89|GSK3B|GSK3B_HUMAN|IPI00028570|IPI00216190|Q9BWH3|Q9UL47	protein	taxon:9606	20110902	UniProtKB
UniProtKB	P49841	GSK3B		GO:0004674	PMID:9072970	IDA		F	Glycogen synthase kinase-3 beta	D3DN89|GSK3B|GSK3B_HUMAN|IPI00028570|IPI00216190|Q9BWH3|Q9UL47	protein	taxon:9606	20110915	UniProtKB
UniProtKB	P49841	GSK3B		GO:0004674	GO_REF:0000024|UniProtKB:P18266	ISS	UniProtKB:P18266	F	Glycogen synthase kinase-3 beta	D3DN89|GSK3B|GSK3B_HUMAN|IPI00028570|IPI00216190|Q9BWH3|Q9UL47	protein	taxon:9606	20080919	BHF-UCL
UniProtKB	P49842	STK19		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Serine/threonine-protein kinase 19	A6NF95|A6NFW8|B0QZR5|G11|IPI00028571|IPI00216280|IPI00216282|IPI01013125|Q13159|Q31617|Q5JP77|Q5ST72|Q5ST75|RP1|STK19|STK19_HUMAN	protein	taxon:9606	20120109	UniProtKB
UniProtKB	P51617	IRAK1		GO:0004674	Reactome:REACT_25184	EXP		F	Interleukin-1 receptor-associated kinase 1	D3DWW3|D3DWW4|IPI00293652|IPI00385328|IPI00472717|IRAK|IRAK1|IRAK1_HUMAN|Q7Z5V4|Q96C06|Q96RL2	protein	taxon:9606	20100922	Reactome
UniProtKB	P51617	IRAK1		GO:0004674	PMID:11397809	NAS		F	Interleukin-1 receptor-associated kinase 1	D3DWW3|D3DWW4|IPI00293652|IPI00385328|IPI00472717|IRAK|IRAK1|IRAK1_HUMAN|Q7Z5V4|Q96C06|Q96RL2	protein	taxon:9606	20050708	UniProtKB
UniProtKB	P51812	RPS6KA3		GO:0004674	GO_REF:0000019|Ensembl:ENSMUSP00000033671	IEA	Ensembl:ENSMUSP00000033671	F	Ribosomal protein S6 kinase alpha-3	B2R9V4|IPI00020898|ISPK1|KS6A3_HUMAN|MAPKAPK1B|Q4VAP3|Q59H26|Q5JPK8|Q7Z3Z7|RPS6KA3|RSK2	protein	taxon:9606	20120107	ENSEMBL
