UniProtKB	Q14188	TFDP2		GO:0008134	PMID:16360038|UniProtKB:Q16254	IPI	UniProtKB:Q16254	F	Transcription factor Dp-2	D3DNG1|DP2|IPI00029096|IPI00218877|IPI00295550|IPI00296752|IPI00915033|Q13331|Q14187|Q6R754|Q8WU88|TFDP2|TFDP2_HUMAN	protein	taxon:9606	20090716	UniProtKB
UniProtKB	Q14192	FHL2		GO:0008134	PMID:15692560|UniProtKB:Q12778	IPI	UniProtKB:Q12778	F	Four and a half LIM domains protein 2	DRAL|FHL2|FHL2_HUMAN|IPI00743342|Q13229|Q13644|Q9P294|SLIM3	protein	taxon:9606	20111017	UniProtKB
UniProtKB	Q14209	E2F2		GO:0008134	PMID:16360038|UniProtKB:Q14186	IPI	UniProtKB:Q14186	F	Transcription factor E2F2	B2R9W1|E2F2|E2F2_HUMAN|IPI00290548|Q7Z6H1	protein	taxon:9606	20090716	UniProtKB
UniProtKB	Q14469	HES1		GO:0008134	PMID:17611704	NAS		F	Transcription factor HES-1	BHLHB39|HES1|HES1_HUMAN|HL|HRY|IPI00030964|Q6FHB2	protein	taxon:9606	20110715	UniProtKB
UniProtKB	Q14689	DIP2A		GO:0008134	GO_REF:0000002|InterPro:IPR010506	IEA	InterPro:IPR010506	F	Disco-interacting protein 2 homolog A	A6P4T3|C21orf106|DIP2|DIP2A|DIP2A_HUMAN|IPI00017734|IPI00335360|IPI00335362|IPI00941011|KIAA0184|Q8IVA3|Q8N4S2|Q8TD89|Q96ML9	protein	taxon:9606	20120107	InterPro
UniProtKB	Q14690	PDCD11		GO:0008134	PMID:14624448|UniProtKB:P19838	IPI	UniProtKB:P19838	F	Protein RRP5 homolog	IPI00400922|KIAA0185|PDCD11|Q2TA92|Q5W093|Q6P2J3|Q86VQ8|Q9H4P1|RRP5_HUMAN	protein	taxon:9606	20040316	UniProtKB
UniProtKB	Q14839	CHD4		GO:0008134	GO_REF:0000019|Ensembl:ENSMUSP00000060054	IEA	Ensembl:ENSMUSP00000060054	F	Chromodomain-helicase-DNA-binding protein 4	CHD4|CHD4_HUMAN|IPI00000846|IPI00455210|Q8IXZ5	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q14919	DRAP1		GO:0008134	GO_REF:0000019|Ensembl:ENSMUSP00000025853	IEA	Ensembl:ENSMUSP00000025853	F	Dr1-associated corepressor	DRAP1|IPI00003084|IPI00477494|NC2A_HUMAN|Q13448	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q14978	NOLC1		GO:0008134	GO_REF:0000019|Ensembl:ENSRNOP00000025788	IEA	Ensembl:ENSRNOP00000025788	F	Nucleolar and coiled-body phosphoprotein 1	IPI00216654|IPI00292387|IPI00908873|KIAA0035|NOLC1|NOLC1_HUMAN|NS5ATP13|Q15030|Q5VV70|Q9BUV3	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q15306	IRF4		GO:0008134	PMID:12374808	NAS		F	Interferon regulatory factor 4	IPI00215970|IPI00289982|IRF4|IRF4_HUMAN|MUM1|Q5VUI7|Q99660	protein	taxon:9606	20031216	UniProtKB
UniProtKB	Q15329	E2F5		GO:0008134	PMID:16360038|UniProtKB:Q14186	IPI	UniProtKB:Q14186	F	Transcription factor E2F5	E2F5|E2F5_HUMAN|IPI00795388|IPI00940123|Q16601|Q92756	protein	taxon:9606	20090716	UniProtKB
UniProtKB	Q15545	TAF7		GO:0008134	PMID:12676957|UniProtKB:P05412	IPI	UniProtKB:P05412	F	Transcription initiation factor TFIID subunit 7	B2RBV9|IPI00018111|Q13036|TAF2F|TAF7|TAF7_HUMAN|TAFII55	protein	taxon:9606	20090501	UniProtKB
UniProtKB	Q15545	TAF7		GO:0008134	PMID:7824954|UniProtKB:P08047	IPI	UniProtKB:P08047	F	Transcription initiation factor TFIID subunit 7	B2RBV9|IPI00018111|Q13036|TAF2F|TAF7|TAF7_HUMAN|TAFII55	protein	taxon:9606	20090505	UniProtKB
UniProtKB	Q15545	TAF7		GO:0008134	PMID:11005381|UniProtKB:Q00613	IPI	UniProtKB:Q00613	F	Transcription initiation factor TFIID subunit 7	B2RBV9|IPI00018111|Q13036|TAF2F|TAF7|TAF7_HUMAN|TAFII55	protein	taxon:9606	20090505	UniProtKB
UniProtKB	Q15648	MED1		GO:0008134	PMID:17641689|UniProtKB:Q71SY5	IPI	UniProtKB:Q71SY5	F	Mediator of RNA polymerase II transcription subunit 1	A2RRQ6|ARC205|CRSP1|CRSP200|DRIP205|DRIP230|IPI00790747|IPI00829826|MED1|MED1_HUMAN|O43810|O75447|PBP|PPARBP|PPARGBP|Q6P9H7|Q6PK58|Q9HD39|RB18A|TRAP220|TRIP2	protein	taxon:9606	20111029	UniProtKB
UniProtKB	Q15648	MED1		GO:0008134	PMID:19497978|UniProtKB:Q92908-1	IPI	UniProtKB:Q92908-1	F	Mediator of RNA polymerase II transcription subunit 1	A2RRQ6|ARC205|CRSP1|CRSP200|DRIP205|DRIP230|IPI00790747|IPI00829826|MED1|MED1_HUMAN|O43810|O75447|PBP|PPARBP|PPARGBP|Q6P9H7|Q6PK58|Q9HD39|RB18A|TRAP220|TRIP2	protein	taxon:9606	20100730	UniProtKB
UniProtKB	Q15672	TWIST1		GO:0008134	PMID:15545268|UniProtKB:P20719	IPI	UniProtKB:P20719	F	Twist-related protein 1	A4D128|BHLHA38|IPI00018907|Q92487|Q99804|TWIST|TWIST1|TWST1_HUMAN	protein	taxon:9606	20100323	UniProtKB
UniProtKB	Q15742	NAB2		GO:0008134	GO_REF:0000019|Ensembl:ENSMUSP00000026469	IEA	Ensembl:ENSMUSP00000026469	F	NGFI-A-binding protein 2	B2RAK3|IPI00019432|IPI00220866|IPI00220867|MADER|NAB2|NAB2_HUMAN|O76006|Q14797	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q15796	SMAD2		GO:0008134	PMID:9702198|UniProtKB:O75593	IPI	UniProtKB:O75593	F	Mothers against decapentaplegic homolog 2	IPI00019548|IPI00220364|MADH2|MADR2|SMAD2|SMAD2_HUMAN	protein	taxon:9606	20061117	UniProtKB
UniProtKB	Q16254	E2F4		GO:0008134	PMID:16360038|UniProtKB:Q14186	IPI	UniProtKB:Q14186	F	Transcription factor E2F4	A6NGR8|B5BU56|E2F4|E2F4_HUMAN|IPI00292880|Q12991|Q15328	protein	taxon:9606	20090716	UniProtKB
UniProtKB	Q16514	TAF12		GO:0008134	PMID:17264123	IDA		F	Transcription initiation factor TFIID subunit 12	D3DPM5|IPI00002806|IPI00759817|Q15775|Q5T077|TAF12|TAF12_HUMAN|TAF15|TAF2J|TAFII20	protein	taxon:9606	20110811	UniProtKB
UniProtKB	Q16665	HIF1A		GO:0008134	PMID:7539918|UniProtKB:P27540	IPI	UniProtKB:P27540	F	Hypoxia-inducible factor 1-alpha	BHLHE78|HIF1A|HIF1A_HUMAN|IPI00003442|IPI00332963|MOP1|PASD8|Q53XP6|Q96PT9|Q9UPB1	protein	taxon:9606	20080522	BHF-UCL
UniProtKB	Q16676	FOXD1		GO:0008134	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	F	Forkhead box protein D1	FKHL8|FOXD1|FOXD1_HUMAN|FREAC4|IPI00003449|Q12949	protein	taxon:9606	20100427	RefGenome
UniProtKB	Q2KJ05	ZEB1		GO:0008134	GO_REF:0000019|Ensembl:ENSMUSP00000025081	IEA	Ensembl:ENSMUSP00000025081	F	Zinc finger E-box binding homeobox 1	IPI00514481|Q2KJ05_HUMAN|ZEB1	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q3SYB3	FOXD4L6		GO:0008134	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	F	Forkhead box protein D4-like 6	B2RPC4|FOXD4L6|FX4L6_HUMAN|IPI00654829|Q4V336	protein	taxon:9606	20100427	RefGenome
UniProtKB	Q3T906	GNPTAB		GO:0008134	GO_REF:0000002|InterPro:IPR010506	IEA	InterPro:IPR010506	F	N-acetylglucosamine-1-phosphotransferase subunits alpha/beta	A2RRQ9|GNPTA|GNPTAB|GNPTA_HUMAN|IPI00382432|IPI00735667|KIAA1208|Q3ZQK2|Q6IPW5|Q86TQ2|Q96N13|Q9ULL2	protein	taxon:9606	20120107	InterPro
UniProtKB	Q5SS79	RP11-486H9.2		GO:0008134	GO_REF:0000002|InterPro:IPR010506	IEA	InterPro:IPR010506	F	Novel protein	DIP2C|IPI00514947|Q5SS79_HUMAN|RP11-486H9.2|RP11-486H9.2-002	protein	taxon:9606	20120107	InterPro
UniProtKB	Q5T5H8	ESR1		GO:0008134	GO_REF:0000019|Ensembl:ENSMUSP00000070070	IEA	Ensembl:ENSMUSP00000070070	F	Estrogen receptor 1	ESR1|IPI00879773|Q5T5H8_HUMAN|RP1-130E4.1-004	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q5TA89	HES5		GO:0008134	PMID:17611704	NAS		F	Transcription factor HES-5	B9DI85|BHLHB38|HES5|HES5_HUMAN|IPI00373977	protein	taxon:9606	20110715	UniProtKB
UniProtKB	Q5TBB2	SLC9A1		GO:0008134	GO_REF:0000019|Ensembl:ENSRNOP00000011049	IEA	Ensembl:ENSRNOP00000011049	F	Solute carrier family 9 (Sodium/hydrogen exchanger), member 1	IPI00646455|Q5TBB2_HUMAN|RP4-633N17.1-005|SLC9A1	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q5TBB3	SLC9A1		GO:0008134	GO_REF:0000019|Ensembl:ENSRNOP00000011049	IEA	Ensembl:ENSRNOP00000011049	F	Solute carrier family 9 (Sodium/hydrogen exchanger), member 1	IPI00641616|Q5TBB3_HUMAN|RP4-633N17.1-003|SLC9A1	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q5TF93	HEY2		GO:0008134	GO_REF:0000019|Ensembl:ENSMUSP00000019924	IEA	Ensembl:ENSMUSP00000019924	F	Hairy/enhancer-of-split related with YRPW motif 2	HEY2|IPI00643805|Q5TF93_HUMAN|RP1-293L8.3-002	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q5TGS1	HES3		GO:0008134	PMID:17611704	NAS		F	Transcription factor HES-3	BHLHB43|HES3|HES3_HUMAN|IPI00376185|Q5TGS0	protein	taxon:9606	20110715	UniProtKB
UniProtKB	Q5VV16	FOXD4L5		GO:0008134	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	F	Forkhead box protein D4-like 5	FOXD4L5|FX4L5_HUMAN|IPI00855883	protein	taxon:9606	20100427	RefGenome
UniProtKB	Q5VYV0	FOXB2		GO:0008134	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	F	Forkhead box protein B2	FOXB2|FOXB2_HUMAN|IPI00455929	protein	taxon:9606	20100427	RefGenome
UniProtKB	Q5W0J0	RAB18		GO:0008134	GO_REF:0000002|InterPro:IPR002078	IEA	InterPro:IPR002078	F	Uncharacterized protein	IPI00479988|Q5W0J0_HUMAN|RAB18|RP11-148B2.1-003	protein	taxon:9606	20120107	InterPro
UniProtKB	Q6PIV2	FOXR1		GO:0008134	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	F	Forkhead box protein R1	B0YJ15|DLNB13|FOXN5|FOXR1|FOXR1_HUMAN|IPI00328795|Q86UT9|Q8IXX2	protein	taxon:9606	20100427	RefGenome
UniProtKB	Q6PJQ5	FOXR2		GO:0008134	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	F	Forkhead box protein R2	FOXN6|FOXR2|FOXR2_HUMAN|IPI00394810	protein	taxon:9606	20100427	RefGenome
UniProtKB	Q6QHK4	FIGLA		GO:0008134	PMID:15044608|UniProtKB:P15923-1	IPI	UniProtKB:P15923-1	F	Factor in the germline alpha	BHLHC8|FIGLA|FIGLA_HUMAN|IPI00418236	protein	taxon:9606	20070321	UniProtKB
UniProtKB	Q6STE5	SMARCD3		GO:0008134	PMID:14701856|UniProtKB:P36956	IPI	UniProtKB:P36956	F	SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily D member 3	BAF60C|D3DX10|IPI00106988|IPI00456146|Q2YD86|Q75MJ2|Q75MR8|Q92926|Q9BUH1|SMARCD3|SMRD3_HUMAN	protein	taxon:9606	20050221	UniProtKB
UniProtKB	Q6VB85	FOXD4L2		GO:0008134	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	F	Forkhead box protein D4-like 2	FOXD4L2|FX4L2_HUMAN|IPI00847706	protein	taxon:9606	20100427	RefGenome
UniProtKB	Q6W2J9	BCOR		GO:0008134	PMID:10898795|UniProtKB:P41182	IPI	UniProtKB:P41182	F	BCL-6 corepressor	BCOR|BCOR_HUMAN|D3DWB3|D3DWB4|IPI00100291|IPI00143877|IPI00439548|IPI00514505|KIAA1575|Q29RF6|Q6P4B6|Q7Z2K7|Q8TEB4|Q96DB3|Q9H232|Q9H233|Q9HCJ7|Q9NXF2	protein	taxon:9606	20050214	UniProtKB
UniProtKB	Q6ZQN5	FOXI2		GO:0008134	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	F	Forkhead box protein I2	FOXI2|FOXI2_HUMAN|IPI00400893	protein	taxon:9606	20100427	RefGenome
UniProtKB	Q719H9	KCTD1		GO:0008134	PMID:19115315|UniProtKB:P05549	IPI	UniProtKB:P05549	F	BTB/POZ domain-containing protein KCTD1	A8K1F5|C18orf5|IPI00644763|KCTD1|KCTD1_HUMAN	protein	taxon:9606	20110426	UniProtKB
UniProtKB	Q71SY5	MED25		GO:0008134	PMID:17641689|UniProtKB:B2RWS6	IPI	UniProtKB:B2RWS6	F	Mediator of RNA polymerase II transcription subunit 25	A8K095|ACID1|ARC92|IPI00163419|IPI00418271|IPI00479592|IPI00867552|IPI00867722|MED25|MED25_HUMAN|O95783|PTOV2|Q6P143|Q6QMH5|Q707U4|Q8TB55|Q9H0L5|Q9HB34|TCBAP0758	protein	taxon:9606	20111029	UniProtKB
UniProtKB	Q86WV6	TMEM173		GO:0008134	PMID:18818105	IDA		F	Transmembrane protein 173	A8K3P6|B6EB35|D6RBX0|D6RE01|D6RID9|ERIS|IPI00257059|MITA|STING|TM173_HUMAN|TMEM173	protein	taxon:9606	20110225	BHF-UCL
UniProtKB	Q8IVH2	FOXP4		GO:0008134	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	F	Forkhead box protein P4	FKHLA|FOXP4|FOXP4_HUMAN|IPI00395554|Q5W098|Q96E19	protein	taxon:9606	20100427	RefGenome
UniProtKB	Q8IX07	ZFPM1		GO:0008134	PMID:12483298|UniProtKB:P15976	IPI	UniProtKB:P15976	F	Zinc finger protein ZFPM1	FOG1|FOG1_HUMAN|IPI00217346|ZFN89A|ZFPM1	protein	taxon:9606	20110512	BHF-UCL
UniProtKB	Q8IXJ6	SIRT2		GO:0008134	PMID:12887892|UniProtKB:P15172	IPI	UniProtKB:P15172	F	NAD-dependent deacetylase sirtuin-2	A8K3V1|B2RB45|IPI00179109|IPI00382551|IPI00382553|IPI00472047|O95889|Q924Y7|Q9P0G8|Q9UNT0|Q9Y6E9|SIR2L|SIR2L2|SIRT2|SIRT2_HUMAN	protein	taxon:9606	20050114	UniProtKB
UniProtKB	Q8IXJ6	SIRT2		GO:0008134	PMID:15126506|UniProtKB:P98177	IPI	UniProtKB:P98177	F	NAD-dependent deacetylase sirtuin-2	A8K3V1|B2RB45|IPI00179109|IPI00382551|IPI00382553|IPI00472047|O95889|Q924Y7|Q9P0G8|Q9UNT0|Q9Y6E9|SIR2L|SIR2L2|SIRT2|SIRT2_HUMAN	protein	taxon:9606	20060619	UniProtKB
UniProtKB	Q8IYK8	REM2		GO:0008134	GO_REF:0000002|InterPro:IPR002078	IEA	InterPro:IPR002078	F	GTP-binding protein REM 2	IPI00793200|Q8N8R8|REM2|REM2_HUMAN	protein	taxon:9606	20120107	InterPro
UniProtKB	Q8IZQ8	MYOCD		GO:0008134	PMID:16054032|UniProtKB:P98177	IPI	UniProtKB:P98177	F	Myocardin	IPI00167260|IPI00218055|IPI00333359|MYCD|MYCD_HUMAN|MYOCD|Q5UBU5|Q8N7Q1	protein	taxon:9606	20090615	UniProtKB
UniProtKB	Q8N726	CDKN2A		GO:0008134	PMID:19057511|UniProtKB:P18146	IPI	UniProtKB:P18146	F	Cyclin-dependent kinase inhibitor 2A, isoform 4	CD2A2_HUMAN|CDKN2|CDKN2A|D3DRK2|IPI00478390|MLM|Q13195|Q13399|Q16360|Q7KZR9	protein	taxon:9606	20110127	BHF-UCL
UniProtKB	Q8TBK7	TPT1		GO:0008134	GO_REF:0000019|Ensembl:ENSMUSP00000106519	IEA	Ensembl:ENSMUSP00000106519	F	TPT1 protein	hCG_32792|IPI00643765|Q8TBK7_HUMAN|RP11-290D2.1-002|TPT1	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q8TEK3	DOT1L		GO:0008134	PMID:22002246|UniProtKB:P42224	IPI	UniProtKB:P42224	F	Histone-lysine N-methyltransferase, H3 lysine-79 specific	DOT1L|DOT1L_HUMAN|IPI00289034|IPI00873164|KIAA1814|KMT4|O60379|Q96JL1	protein	taxon:9606	20111130	UniProtKB
UniProtKB	Q8WUF5	PPP1R13L		GO:0008134	PMID:10336463	TAS		F	RelA-associated inhibitor	IASPP|IASPP_HUMAN|IPI00439948|IPI01018117|NKIP1|PPP1R13BL|PPP1R13L|Q2PNZ9|Q5DU71|Q5I1X4|Q6P1R7|Q6PKF8|Q9Y290|RAI	protein	taxon:9606	20050308	PINC
UniProtKB	Q8WW38	ZFPM2		GO:0008134	PMID:10438528|UniProtKB:P17679	IPI	UniProtKB:P17679	F	Zinc finger protein ZFPM2	FOG2|FOG2_HUMAN|IPI00015802|IPI00410662|Q32MA6|Q9NPL7|Q9NPS4|Q9UNI5|ZFPM2|ZNF89B	protein	taxon:9606	20110512	BHF-UCL
UniProtKB	Q8WXT5	FOXD4L4		GO:0008134	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	F	Forkhead box protein D4-like 4	FOXD4B|FOXD4L4|FX4L4_HUMAN|IPI00847706|Q5RIB4	protein	taxon:9606	20100427	RefGenome
UniProtKB	Q8WYB5	KAT6B		GO:0008134	PMID:11965546	IDA		F	Histone acetyltransferase KAT6B	IPI00099433|IPI00384388|IPI00607795|KAT6B|KAT6B_HUMAN|KIAA0383|MORF|MOZ2|MYST4|O15087|Q86Y05|Q8WU81|Q9UKW2|Q9UKW3|Q9UKX0	protein	taxon:9606	20060403	UniProtKB
UniProtKB	Q92519	TRIB2		GO:0008134	PMID:17576771|UniProtKB:Q8K4K3	ISS	UniProtKB:Q8K4K3	F	Tribbles homolog 2	B2R851|D6W510|IPI00012516|TRB2|TRIB2|TRIB2_HUMAN	protein	taxon:9606	20100430	BHF-UCL
UniProtKB	Q92769	HDAC2		GO:0008134	PMID:17827154|UniProtKB:P08047	IPI	UniProtKB:P08047	F	Histone deacetylase 2	B4DL58|E1P561|HDAC2|HDAC2_HUMAN|IPI00289601|Q5SRI8|Q5SZ86|Q8NEH4	protein	taxon:9606	20090625	BHF-UCL
UniProtKB	Q92793	CREBBP		GO:0008134	PMID:15509593|UniProtKB:P35680-1	IPI	UniProtKB:P35680-1	F	CREB-binding protein	CBP|CBP_HUMAN|CREBBP|D3DUC9|IPI00023339|O00147|Q16376	protein	taxon:9606	20070320	UniProtKB
UniProtKB	Q92794	KAT6A		GO:0008134	PMID:11742995	IDA		F	Histone acetyltransferase KAT6A	IPI00023340|KAT6A|KAT6A_HUMAN|MOZ|MYST3|Q76L81|RUNXBP2|ZNF220	protein	taxon:9606	20060404	UniProtKB
UniProtKB	Q92794	KAT6A		GO:0008134	PMID:11965546	IDA		F	Histone acetyltransferase KAT6A	IPI00023340|KAT6A|KAT6A_HUMAN|MOZ|MYST3|Q76L81|RUNXBP2|ZNF220	protein	taxon:9606	20060404	UniProtKB
UniProtKB	Q92831	KAT2B		GO:0008134	PMID:15509593|UniProtKB:P35680-1	IPI	UniProtKB:P35680-1	F	Histone acetyltransferase KAT2B	IPI00022055|KAT2B|KAT2B_HUMAN|PCAF|Q6NSK1	protein	taxon:9606	20070320	UniProtKB
UniProtKB	Q92870	APBB2		GO:0008134	GO_REF:0000024|UniProtKB:Q9QXJ1	ISS	UniProtKB:Q9QXJ1	F	Amyloid beta A4 precursor protein-binding family B member 2	APBB2|APBB2_HUMAN|FE65L|FE65L1|IPI00470455|IPI00470456|Q8IUI6	protein	taxon:9606	20041006	UniProtKB
UniProtKB	Q92908	GATA6		GO:0008134	PMID:15016828|UniProtKB:Q03014	IPI	UniProtKB:Q03014	F	Transcription factor GATA-6	B0YJ17|GATA6|GATA6_HUMAN|IPI00024236|IPI00915001|P78327	protein	taxon:9606	20080306	BHF-UCL
UniProtKB	Q92908	GATA6		GO:0008134	PMID:14988427|UniProtKB:P08047	IPI	UniProtKB:P08047	F	Transcription factor GATA-6	B0YJ17|GATA6|GATA6_HUMAN|IPI00024236|IPI00915001|P78327	protein	taxon:9606	20110105	UniProtKB
UniProtKB	Q92949	FOXJ1		GO:0008134	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	F	Forkhead box protein J1	FKHL13|FOXJ1|FOXJ1_HUMAN|HFH4|IPI00024319|O00630	protein	taxon:9606	20100427	RefGenome
UniProtKB	Q93009	USP7		GO:0008134	PMID:16964248|UniProtKB:P98177	IPI	UniProtKB:P98177	F	Ubiquitin carboxyl-terminal hydrolase 7	A6NMY8|HAUSP|IPI00003965|UBP7_HUMAN|USP7	protein	taxon:9606	20100629	UniProtKB
UniProtKB	Q96DB2	HDAC11		GO:0008134	PMID:12711221	TAS		F	Histone deacetylase 11	HDA11_HUMAN|HDAC11|IPI00304324|Q9H6I7|Q9H6X3|Q9NTC9	protein	taxon:9606	20030814	UniProtKB
UniProtKB	Q96EY1	DNAJA3		GO:0008134	PMID:16531398|UniProtKB:P40763	IPI	UniProtKB:P40763	F	DnaJ homolog subfamily A member 3, mitochondrial	B2RAJ5|DNAJA3|DNJA3_HUMAN|HCA57|IPI00179187|IPI00294610|O75472|Q8WUJ6|Q8WXJ3|Q96D76|Q96IV1|Q9NYH8|TID1	protein	taxon:9606	20090406	UniProtKB
UniProtKB	Q96EY1	DNAJA3		GO:0008134	PMID:21106534|UniProtKB:P51692	IPI	UniProtKB:P51692	F	DnaJ homolog subfamily A member 3, mitochondrial	B2RAJ5|DNAJA3|DNJA3_HUMAN|HCA57|IPI00179187|IPI00294610|O75472|Q8WUJ6|Q8WXJ3|Q96D76|Q96IV1|Q9NYH8|TID1	protein	taxon:9606	20110805	UniProtKB
UniProtKB	Q96H20	SNF8		GO:0008134	PMID:10419521	IDA		F	Vacuolar-sorting protein SNF8	EAP30|IPI00101524|IPI00640699|Q8IXY3|Q9UN50|SNF8|SNF8_HUMAN	protein	taxon:9606	20091021	MGI
UniProtKB	Q96HZ4	HES6		GO:0008134	PMID:17611704	NAS		F	Transcription cofactor HES-6	A8KAP6|BHLHB41|HES6|HES6_HUMAN|IPI00452727|IPI00452728|IPI00915924|Q53SN9|Q8N2J2|Q96T93|Q9P2S3	protein	taxon:9606	20110715	UniProtKB
UniProtKB	Q96JN0	LCOR		GO:0008134	GO_REF:0000019|Ensembl:ENSMUSP00000067603	IEA	Ensembl:ENSMUSP00000067603	F	Ligand-dependent corepressor	D3DR47|IPI00478371|IPI00759763|KIAA1795|LCOR|LCOR_HUMAN|MLR2|Q5VW16|Q7Z723|Q86T32|Q86T33|Q8N3L6	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q96MT3	PRICKLE1		GO:0008134	GO_REF:0000019|Ensembl:ENSRNOP00000031476	IEA	Ensembl:ENSRNOP00000031476	F	Prickle-like protein 1	IPI00043363|PRIC1_HUMAN|PRICKLE1|Q14C83|Q71QF8|Q96N00|RILP	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q96NZ1	FOXN4		GO:0008134	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	F	Forkhead box protein N4	FOXN4|FOXN4_HUMAN|IPI00289457|IPI00377176|Q6ZMR4|Q96NZ0	protein	taxon:9606	20100427	RefGenome
UniProtKB	Q96PN7	TRERF1		GO:0008134	PMID:11349124|UniProtKB:Q09472	IPI	UniProtKB:Q09472	F	Transcriptional-regulating factor 1	BCAR2|IPI00044583|IPI00376357|IPI00413735|IPI00853356|IPI00853414|Q05GC6|Q7Z6T2|Q7Z6T3|Q9NQ72|Q9NQ73|Q9NUN9|RAPA|TREF1_HUMAN|TREP132|TRERF1	protein	taxon:9606	20031216	UniProtKB
UniProtKB	Q96QR8	PURB		GO:0008134	GO_REF:0000024|UniProtKB:O35295	ISS	UniProtKB:O35295	F	Transcriptional activator protein Pur-beta	A4D2L7|IPI00045051|PURB|PURB_HUMAN	protein	taxon:9606	20060216	UniProtKB
UniProtKB	Q96RU8	TRIB1		GO:0008134	PMID:17724128|UniProtKB:P17676	IPI	UniProtKB:P17676	F	Tribbles homolog 1	C5HU08|C8FW|GIG2|IPI00290308|O15180|Q9H2Y8|TRB1|TRIB1|TRIB1_HUMAN	protein	taxon:9606	20080331	BHF-UCL
UniProtKB	Q96ST3	SIN3A		GO:0008134	GO_REF:0000019|Ensembl:ENSMUSP00000130221	IEA	Ensembl:ENSMUSP00000130221	F	Paired amphipathic helix protein Sin3a	B2RNS5|IPI00170596|Q8N8N4|Q8NC83|Q8WV18|Q96L98|Q9UFQ1|SIN3A|SIN3A_HUMAN	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q99593	TBX5		GO:0008134	PMID:11431700|UniProtKB:P52952	IPI	UniProtKB:P52952	F	T-box transcription factor TBX5	IPI00216449|IPI00218492|O15301|Q9Y4I2|TBX5|TBX5_HUMAN	protein	taxon:9606	20081128	BHF-UCL
UniProtKB	Q99697	PITX2		GO:0008134	PMID:15385555|UniProtKB:Q9NP62	IPI	UniProtKB:Q9NP62	F	Pituitary homeobox 2	ARP1|B2RA02|B3KXS0|IPI00017093|IPI00220801|IPI00220802|O60578|O60579|O60580|PITX2|PITX2_HUMAN|Q3KQX9|Q9BY17|RGS|RIEG|RIEG1	protein	taxon:9606	20060201	MGI
UniProtKB	Q99697	PITX2		GO:0008134	PMID:16449236|UniProtKB:Q12948	IPI	UniProtKB:Q12948	F	Pituitary homeobox 2	ARP1|B2RA02|B3KXS0|IPI00017093|IPI00220801|IPI00220802|O60578|O60579|O60580|PITX2|PITX2_HUMAN|Q3KQX9|Q9BY17|RGS|RIEG|RIEG1	protein	taxon:9606	20061130	UniProtKB
UniProtKB	Q99750	MDFI		GO:0008134	GO_REF:0000019|Ensembl:ENSMUSP00000069915	IEA	Ensembl:ENSMUSP00000069915	F	MyoD family inhibitor	IPI00023726|MDFI|MDFI_HUMAN	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q99801	NKX3-1		GO:0008134	PMID:20716579|UniProtKB:P08047	IPI	UniProtKB:P08047	F	Homeobox protein Nkx-3.1	IPI00018412|IPI00215781|IPI00215782|IPI00215783|IPI00848258|NKX3-1|NKX3.1|NKX31_HUMAN|NKX3A|O15465|Q9H2P4|Q9H2P5|Q9H2P6|Q9H2P7|Q9HBG0	protein	taxon:9606	20110928	UniProtKB
